datetime,value,geo_id,anio,comunidad
2017-11-03 23:00:00+00:00,521.072,8744,2017,Comunidad de Ceuta
2017-11-04 23:00:00+00:00,503.96,8744,2017,Comunidad de Ceuta
2017-11-05 23:00:00+00:00,543.536,8744,2017,Comunidad de Ceuta
2017-11-06 23:00:00+00:00,558.01,8744,2017,Comunidad de Ceuta
2017-11-07 23:00:00+00:00,538.029,8744,2017,Comunidad de Ceuta
2017-11-08 23:00:00+00:00,531.585,8744,2017,Comunidad de Ceuta
2017-11-09 23:00:00+00:00,518.457,8744,2017,Comunidad de Ceuta
2017-11-10 23:00:00+00:00,509.326,8744,2017,Comunidad de Ceuta
2017-11-11 23:00:00+00:00,491.958,8744,2017,Comunidad de Ceuta
2017-11-12 23:00:00+00:00,554.413,8744,2017,Comunidad de Ceuta
2017-11-13 23:00:00+00:00,561.19,8744,2017,Comunidad de Ceuta
2017-11-14 23:00:00+00:00,576.667,8744,2017,Comunidad de Ceuta
2017-11-15 23:00:00+00:00,580.399,8744,2017,Comunidad de Ceuta
2017-11-16 23:00:00+00:00,589.141,8744,2017,Comunidad de Ceuta
2017-11-17 23:00:00+00:00,523.98,8744,2017,Comunidad de Ceuta
2017-11-18 23:00:00+00:00,487.794,8744,2017,Comunidad de Ceuta
2017-11-19 23:00:00+00:00,540.151,8744,2017,Comunidad de Ceuta
2017-11-20 23:00:00+00:00,553.313,8744,2017,Comunidad de Ceuta
2017-11-21 23:00:00+00:00,553.89,8744,2017,Comunidad de Ceuta
2017-11-22 23:00:00+00:00,559.107,8744,2017,Comunidad de Ceuta
2017-11-23 23:00:00+00:00,571.595,8744,2017,Comunidad de Ceuta
2017-11-24 23:00:00+00:00,547.642,8744,2017,Comunidad de Ceuta
2017-11-25 23:00:00+00:00,533.793,8744,2017,Comunidad de Ceuta
2017-11-26 23:00:00+00:00,585.672,8744,2017,Comunidad de Ceuta
2017-11-27 23:00:00+00:00,583.02,8744,2017,Comunidad de Ceuta
2017-11-28 23:00:00+00:00,585.053,8744,2017,Comunidad de Ceuta
2017-11-29 23:00:00+00:00,580.506,8744,2017,Comunidad de Ceuta
2017-11-30 23:00:00+00:00,566.005,8744,2017,Comunidad de Ceuta
2017-12-01 23:00:00+00:00,543.259,8744,2017,Comunidad de Ceuta
2017-12-02 23:00:00+00:00,557.919,8744,2017,Comunidad de Ceuta
2017-12-03 23:00:00+00:00,595.593,8744,2017,Comunidad de Ceuta
2017-12-04 23:00:00+00:00,597.381,8744,2017,Comunidad de Ceuta
2017-12-05 23:00:00+00:00,524.829,8744,2017,Comunidad de Ceuta
2017-12-06 23:00:00+00:00,548.028,8744,2017,Comunidad de Ceuta
2017-12-07 23:00:00+00:00,537.449,8744,2017,Comunidad de Ceuta
2017-12-08 23:00:00+00:00,545.703,8744,2017,Comunidad de Ceuta
2017-12-09 23:00:00+00:00,545.12,8744,2017,Comunidad de Ceuta
2017-12-10 23:00:00+00:00,612.111,8744,2017,Comunidad de Ceuta
2017-12-11 23:00:00+00:00,608.491,8744,2017,Comunidad de Ceuta
2017-12-12 23:00:00+00:00,609.894,8744,2017,Comunidad de Ceuta
2017-12-13 23:00:00+00:00,609.538,8744,2017,Comunidad de Ceuta
2017-12-14 23:00:00+00:00,600.463,8744,2017,Comunidad de Ceuta
2017-12-15 23:00:00+00:00,577.487,8744,2017,Comunidad de Ceuta
2017-12-16 23:00:00+00:00,567.194,8744,2017,Comunidad de Ceuta
2017-12-17 23:00:00+00:00,613.773,8744,2017,Comunidad de Ceuta
2017-12-18 23:00:00+00:00,612.164,8744,2017,Comunidad de Ceuta
2017-12-19 23:00:00+00:00,623.067,8744,2017,Comunidad de Ceuta
2017-12-20 23:00:00+00:00,600.323,8744,2017,Comunidad de Ceuta
2017-12-21 23:00:00+00:00,578.677,8744,2017,Comunidad de Ceuta
2017-12-22 23:00:00+00:00,578.823,8744,2017,Comunidad de Ceuta
2017-12-23 23:00:00+00:00,564.014,8744,2017,Comunidad de Ceuta
2017-12-24 23:00:00+00:00,534.765,8744,2017,Comunidad de Ceuta
2017-12-25 23:00:00+00:00,587.091,8744,2017,Comunidad de Ceuta
2017-12-26 23:00:00+00:00,588.671,8744,2017,Comunidad de Ceuta
2017-12-27 23:00:00+00:00,578.468,8744,2017,Comunidad de Ceuta
2017-12-28 23:00:00+00:00,561.787,8744,2017,Comunidad de Ceuta
2017-12-29 23:00:00+00:00,555.267,8744,2017,Comunidad de Ceuta
2017-12-30 23:00:00+00:00,538.598,8744,2017,Comunidad de Ceuta
2017-12-31 23:00:00+00:00,484.77,8744,2017,Comunidad de Ceuta
2018-01-01 23:00:00+00:00,548.324,8744,2018,Comunidad de Ceuta
2018-01-02 23:00:00+00:00,551.488,8744,2018,Comunidad de Ceuta
2018-01-03 23:00:00+00:00,555.419,8744,2018,Comunidad de Ceuta
2018-01-04 23:00:00+00:00,547.221,8744,2018,Comunidad de Ceuta
2018-01-05 23:00:00+00:00,525.44,8744,2018,Comunidad de Ceuta
2018-01-06 23:00:00+00:00,567.062,8744,2018,Comunidad de Ceuta
2018-01-07 23:00:00+00:00,647.156,8744,2018,Comunidad de Ceuta
2018-01-08 23:00:00+00:00,638.232,8744,2018,Comunidad de Ceuta
2018-01-09 23:00:00+00:00,618.278,8744,2018,Comunidad de Ceuta
2018-01-10 23:00:00+00:00,619.811,8744,2018,Comunidad de Ceuta
2018-01-11 23:00:00+00:00,601.222,8744,2018,Comunidad de Ceuta
2018-01-12 23:00:00+00:00,597.792,8744,2018,Comunidad de Ceuta
2018-01-13 23:00:00+00:00,599.075,8744,2018,Comunidad de Ceuta
2018-01-14 23:00:00+00:00,650.56,8744,2018,Comunidad de Ceuta
2018-01-15 23:00:00+00:00,643.028,8744,2018,Comunidad de Ceuta
2018-01-16 23:00:00+00:00,640.184,8744,2018,Comunidad de Ceuta
2018-01-17 23:00:00+00:00,654.199,8744,2018,Comunidad de Ceuta
2018-01-18 23:00:00+00:00,614.869,8744,2018,Comunidad de Ceuta
2018-01-19 23:00:00+00:00,573.191,8744,2018,Comunidad de Ceuta
2018-01-20 23:00:00+00:00,553.673,8744,2018,Comunidad de Ceuta
2018-01-21 23:00:00+00:00,610.924,8744,2018,Comunidad de Ceuta
2018-01-22 23:00:00+00:00,600.178,8744,2018,Comunidad de Ceuta
2018-01-23 23:00:00+00:00,603.453,8744,2018,Comunidad de Ceuta
2018-01-24 23:00:00+00:00,598.576,8744,2018,Comunidad de Ceuta
2018-01-25 23:00:00+00:00,605.073,8744,2018,Comunidad de Ceuta
2018-01-26 23:00:00+00:00,585.083,8744,2018,Comunidad de Ceuta
2018-01-27 23:00:00+00:00,595.85,8744,2018,Comunidad de Ceuta
2018-01-28 23:00:00+00:00,641.225,8744,2018,Comunidad de Ceuta
2018-01-29 23:00:00+00:00,620.651,8744,2018,Comunidad de Ceuta
2018-01-30 23:00:00+00:00,652.054,8744,2018,Comunidad de Ceuta
2018-01-31 23:00:00+00:00,633.787,8744,2018,Comunidad de Ceuta
2018-02-01 23:00:00+00:00,634.159,8744,2018,Comunidad de Ceuta
2018-02-02 23:00:00+00:00,589.341,8744,2018,Comunidad de Ceuta
2018-02-03 23:00:00+00:00,614.834,8744,2018,Comunidad de Ceuta
2018-02-04 23:00:00+00:00,655.934,8744,2018,Comunidad de Ceuta
2018-02-05 23:00:00+00:00,683.414,8744,2018,Comunidad de Ceuta
2018-02-06 23:00:00+00:00,690.812,8744,2018,Comunidad de Ceuta
2018-02-07 23:00:00+00:00,692.535,8744,2018,Comunidad de Ceuta
2018-02-08 23:00:00+00:00,646.222,8744,2018,Comunidad de Ceuta
2018-02-09 23:00:00+00:00,612.119,8744,2018,Comunidad de Ceuta
2018-02-10 23:00:00+00:00,581.577,8744,2018,Comunidad de Ceuta
2018-02-11 23:00:00+00:00,659.188,8744,2018,Comunidad de Ceuta
2018-02-12 23:00:00+00:00,652.609,8744,2018,Comunidad de Ceuta
2018-02-13 23:00:00+00:00,640.35,8744,2018,Comunidad de Ceuta
2018-02-14 23:00:00+00:00,601.593,8744,2018,Comunidad de Ceuta
2018-02-15 23:00:00+00:00,568.01,8744,2018,Comunidad de Ceuta
2018-02-16 23:00:00+00:00,556.963,8744,2018,Comunidad de Ceuta
2018-02-17 23:00:00+00:00,545.272,8744,2018,Comunidad de Ceuta
2018-02-18 23:00:00+00:00,612.728,8744,2018,Comunidad de Ceuta
2018-02-19 23:00:00+00:00,610.605,8744,2018,Comunidad de Ceuta
2018-02-20 23:00:00+00:00,586.898,8744,2018,Comunidad de Ceuta
2018-02-21 23:00:00+00:00,573.211,8744,2018,Comunidad de Ceuta
2018-02-22 23:00:00+00:00,574.611,8744,2018,Comunidad de Ceuta
2018-02-23 23:00:00+00:00,566.762,8744,2018,Comunidad de Ceuta
2018-02-24 23:00:00+00:00,540.527,8744,2018,Comunidad de Ceuta
2018-02-25 23:00:00+00:00,587.692,8744,2018,Comunidad de Ceuta
2018-02-26 23:00:00+00:00,584.821,8744,2018,Comunidad de Ceuta
2018-02-27 23:00:00+00:00,602.492,8744,2018,Comunidad de Ceuta
2018-02-28 23:00:00+00:00,619.505,8744,2018,Comunidad de Ceuta
2018-03-01 23:00:00+00:00,606.185,8744,2018,Comunidad de Ceuta
2018-03-02 23:00:00+00:00,568.272,8744,2018,Comunidad de Ceuta
2018-03-03 23:00:00+00:00,547.114,8744,2018,Comunidad de Ceuta
2018-03-04 23:00:00+00:00,595.864,8744,2018,Comunidad de Ceuta
2018-03-05 23:00:00+00:00,596.337,8744,2018,Comunidad de Ceuta
2018-03-06 23:00:00+00:00,590.173,8744,2018,Comunidad de Ceuta
2018-03-07 23:00:00+00:00,582.431,8744,2018,Comunidad de Ceuta
2018-03-08 23:00:00+00:00,593.46,8744,2018,Comunidad de Ceuta
2018-03-09 23:00:00+00:00,554.667,8744,2018,Comunidad de Ceuta
2018-03-10 23:00:00+00:00,548.989,8744,2018,Comunidad de Ceuta
2018-03-11 23:00:00+00:00,612.706,8744,2018,Comunidad de Ceuta
2018-03-12 23:00:00+00:00,611.86,8744,2018,Comunidad de Ceuta
2018-03-13 23:00:00+00:00,580.851,8744,2018,Comunidad de Ceuta
2018-03-14 23:00:00+00:00,580.932,8744,2018,Comunidad de Ceuta
2018-03-15 23:00:00+00:00,565.945,8744,2018,Comunidad de Ceuta
2018-03-16 23:00:00+00:00,565.211,8744,2018,Comunidad de Ceuta
2018-03-17 23:00:00+00:00,550.744,8744,2018,Comunidad de Ceuta
2018-03-18 23:00:00+00:00,603.489,8744,2018,Comunidad de Ceuta
2018-03-19 23:00:00+00:00,598.407,8744,2018,Comunidad de Ceuta
2018-03-20 23:00:00+00:00,579.997,8744,2018,Comunidad de Ceuta
2018-03-21 23:00:00+00:00,555.635,8744,2018,Comunidad de Ceuta
2018-03-22 23:00:00+00:00,562.442,8744,2018,Comunidad de Ceuta
2018-03-23 23:00:00+00:00,547.443,8744,2018,Comunidad de Ceuta
2018-03-24 23:00:00+00:00,504.117,8744,2018,Comunidad de Ceuta
2018-03-25 22:00:00+00:00,562.064,8744,2018,Comunidad de Ceuta
2018-03-26 22:00:00+00:00,542.039,8744,2018,Comunidad de Ceuta
2018-03-27 22:00:00+00:00,548.04,8744,2018,Comunidad de Ceuta
2018-03-28 22:00:00+00:00,500.183,8744,2018,Comunidad de Ceuta
2018-03-29 22:00:00+00:00,504.032,8744,2018,Comunidad de Ceuta
2018-03-30 22:00:00+00:00,505.84,8744,2018,Comunidad de Ceuta
2018-03-31 22:00:00+00:00,460.102,8744,2018,Comunidad de Ceuta
2018-04-01 22:00:00+00:00,514.817,8744,2018,Comunidad de Ceuta
2018-04-02 22:00:00+00:00,518.799,8744,2018,Comunidad de Ceuta
2018-04-03 22:00:00+00:00,516.201,8744,2018,Comunidad de Ceuta
2018-04-04 22:00:00+00:00,510.993,8744,2018,Comunidad de Ceuta
2018-04-05 22:00:00+00:00,512.596,8744,2018,Comunidad de Ceuta
2018-04-06 22:00:00+00:00,515.18,8744,2018,Comunidad de Ceuta
2018-04-07 22:00:00+00:00,512.328,8744,2018,Comunidad de Ceuta
2018-04-08 22:00:00+00:00,579.162,8744,2018,Comunidad de Ceuta
2018-04-09 22:00:00+00:00,589.691,8744,2018,Comunidad de Ceuta
2018-04-10 22:00:00+00:00,583.283,8744,2018,Comunidad de Ceuta
2018-04-11 22:00:00+00:00,574.14,8744,2018,Comunidad de Ceuta
2018-04-12 22:00:00+00:00,569.498,8744,2018,Comunidad de Ceuta
2018-04-13 22:00:00+00:00,540.136,8744,2018,Comunidad de Ceuta
2018-04-14 22:00:00+00:00,516.517,8744,2018,Comunidad de Ceuta
2018-04-15 22:00:00+00:00,574.733,8744,2018,Comunidad de Ceuta
2018-04-16 22:00:00+00:00,572.41,8744,2018,Comunidad de Ceuta
2018-04-17 22:00:00+00:00,575.566,8744,2018,Comunidad de Ceuta
2018-04-18 22:00:00+00:00,561.138,8744,2018,Comunidad de Ceuta
2018-04-19 22:00:00+00:00,559.769,8744,2018,Comunidad de Ceuta
2018-04-20 22:00:00+00:00,543.847,8744,2018,Comunidad de Ceuta
2018-04-21 22:00:00+00:00,523.907,8744,2018,Comunidad de Ceuta
2018-04-22 22:00:00+00:00,575.551,8744,2018,Comunidad de Ceuta
2018-04-23 22:00:00+00:00,571.548,8744,2018,Comunidad de Ceuta
2018-04-24 22:00:00+00:00,575.411,8744,2018,Comunidad de Ceuta
2018-04-25 22:00:00+00:00,562.465,8744,2018,Comunidad de Ceuta
2018-04-26 22:00:00+00:00,553.131,8744,2018,Comunidad de Ceuta
2018-04-27 22:00:00+00:00,516.911,8744,2018,Comunidad de Ceuta
2018-04-28 22:00:00+00:00,496.491,8744,2018,Comunidad de Ceuta
2018-04-29 22:00:00+00:00,539.345,8744,2018,Comunidad de Ceuta
2018-04-30 22:00:00+00:00,502.592,8744,2018,Comunidad de Ceuta
2018-05-01 22:00:00+00:00,528.943,8744,2018,Comunidad de Ceuta
2018-05-02 22:00:00+00:00,532.938,8744,2018,Comunidad de Ceuta
2018-05-03 22:00:00+00:00,557.784,8744,2018,Comunidad de Ceuta
2018-05-04 22:00:00+00:00,517.929,8744,2018,Comunidad de Ceuta
2018-05-05 22:00:00+00:00,500.339,8744,2018,Comunidad de Ceuta
2018-05-06 22:00:00+00:00,564.486,8744,2018,Comunidad de Ceuta
2018-05-07 22:00:00+00:00,572.709,8744,2018,Comunidad de Ceuta
2018-05-08 22:00:00+00:00,555.229,8744,2018,Comunidad de Ceuta
2018-05-09 22:00:00+00:00,561.702,8744,2018,Comunidad de Ceuta
2018-05-10 22:00:00+00:00,553.832,8744,2018,Comunidad de Ceuta
2018-05-11 22:00:00+00:00,503.558,8744,2018,Comunidad de Ceuta
2018-05-12 22:00:00+00:00,468.62,8744,2018,Comunidad de Ceuta
2018-05-13 22:00:00+00:00,534.164,8744,2018,Comunidad de Ceuta
2018-05-14 22:00:00+00:00,541.034,8744,2018,Comunidad de Ceuta
2018-05-15 22:00:00+00:00,525.315,8744,2018,Comunidad de Ceuta
2018-05-16 22:00:00+00:00,543.294,8744,2018,Comunidad de Ceuta
2018-05-17 22:00:00+00:00,533.723,8744,2018,Comunidad de Ceuta
2018-05-18 22:00:00+00:00,500.15,8744,2018,Comunidad de Ceuta
2018-05-19 22:00:00+00:00,480.045,8744,2018,Comunidad de Ceuta
2018-05-20 22:00:00+00:00,538.006,8744,2018,Comunidad de Ceuta
2018-05-21 22:00:00+00:00,530.299,8744,2018,Comunidad de Ceuta
2018-05-22 22:00:00+00:00,521.173,8744,2018,Comunidad de Ceuta
2018-05-23 22:00:00+00:00,531.318,8744,2018,Comunidad de Ceuta
2018-05-24 22:00:00+00:00,533.529,8744,2018,Comunidad de Ceuta
2018-05-25 22:00:00+00:00,499.076,8744,2018,Comunidad de Ceuta
2018-05-26 22:00:00+00:00,481.258,8744,2018,Comunidad de Ceuta
2018-05-27 22:00:00+00:00,541.285,8744,2018,Comunidad de Ceuta
2018-05-28 22:00:00+00:00,541.677,8744,2018,Comunidad de Ceuta
2018-05-29 22:00:00+00:00,527.255,8744,2018,Comunidad de Ceuta
2018-05-30 22:00:00+00:00,519.641,8744,2018,Comunidad de Ceuta
2018-05-31 22:00:00+00:00,524.609,8744,2018,Comunidad de Ceuta
2018-06-01 22:00:00+00:00,495.495,8744,2018,Comunidad de Ceuta
2018-06-02 22:00:00+00:00,482.949,8744,2018,Comunidad de Ceuta
2018-06-03 22:00:00+00:00,524.952,8744,2018,Comunidad de Ceuta
2018-06-04 22:00:00+00:00,522.895,8744,2018,Comunidad de Ceuta
2018-06-05 22:00:00+00:00,542.686,8744,2018,Comunidad de Ceuta
2018-06-06 22:00:00+00:00,548.873,8744,2018,Comunidad de Ceuta
2018-06-07 22:00:00+00:00,542.27,8744,2018,Comunidad de Ceuta
2018-06-08 22:00:00+00:00,501.022,8744,2018,Comunidad de Ceuta
2018-06-09 22:00:00+00:00,484.02,8744,2018,Comunidad de Ceuta
2018-06-10 22:00:00+00:00,542.183,8744,2018,Comunidad de Ceuta
2018-06-11 22:00:00+00:00,544.38,8744,2018,Comunidad de Ceuta
2018-06-12 22:00:00+00:00,500.844,8744,2018,Comunidad de Ceuta
2018-06-13 22:00:00+00:00,549.411,8744,2018,Comunidad de Ceuta
2018-06-14 22:00:00+00:00,502.266,8744,2018,Comunidad de Ceuta
2018-06-15 22:00:00+00:00,489.978,8744,2018,Comunidad de Ceuta
2018-06-16 22:00:00+00:00,484.166,8744,2018,Comunidad de Ceuta
2018-06-17 22:00:00+00:00,559.489,8744,2018,Comunidad de Ceuta
2018-06-18 22:00:00+00:00,565.568,8744,2018,Comunidad de Ceuta
2018-06-19 22:00:00+00:00,564.462,8744,2018,Comunidad de Ceuta
2018-06-20 22:00:00+00:00,563.808,8744,2018,Comunidad de Ceuta
2018-06-21 22:00:00+00:00,543.553,8744,2018,Comunidad de Ceuta
2018-06-22 22:00:00+00:00,525.197,8744,2018,Comunidad de Ceuta
2018-06-23 22:00:00+00:00,500.689,8744,2018,Comunidad de Ceuta
2018-06-24 22:00:00+00:00,569.078,8744,2018,Comunidad de Ceuta
2018-06-25 22:00:00+00:00,567.55,8744,2018,Comunidad de Ceuta
2018-06-26 22:00:00+00:00,569.929,8744,2018,Comunidad de Ceuta
2018-06-27 22:00:00+00:00,578.628,8744,2018,Comunidad de Ceuta
2018-06-28 22:00:00+00:00,569.565,8744,2018,Comunidad de Ceuta
2018-06-29 22:00:00+00:00,523.212,8744,2018,Comunidad de Ceuta
2018-06-30 22:00:00+00:00,500.33,8744,2018,Comunidad de Ceuta
2018-07-01 22:00:00+00:00,557.491,8744,2018,Comunidad de Ceuta
2018-07-02 22:00:00+00:00,573.272,8744,2018,Comunidad de Ceuta
2018-07-03 22:00:00+00:00,563.7,8744,2018,Comunidad de Ceuta
2018-07-04 22:00:00+00:00,578.086,8744,2018,Comunidad de Ceuta
2018-07-05 22:00:00+00:00,572.548,8744,2018,Comunidad de Ceuta
2018-07-06 22:00:00+00:00,524.43,8744,2018,Comunidad de Ceuta
2018-07-07 22:00:00+00:00,507.337,8744,2018,Comunidad de Ceuta
2018-07-08 22:00:00+00:00,585.169,8744,2018,Comunidad de Ceuta
2018-07-09 22:00:00+00:00,581.084,8744,2018,Comunidad de Ceuta
2018-07-10 22:00:00+00:00,565.777,8744,2018,Comunidad de Ceuta
2018-07-11 22:00:00+00:00,553.05,8744,2018,Comunidad de Ceuta
2018-07-12 22:00:00+00:00,561.278,8744,2018,Comunidad de Ceuta
2018-07-13 22:00:00+00:00,516.006,8744,2018,Comunidad de Ceuta
2018-07-14 22:00:00+00:00,480.267,8744,2018,Comunidad de Ceuta
2018-07-15 22:00:00+00:00,560.405,8744,2018,Comunidad de Ceuta
2018-07-16 22:00:00+00:00,564.955,8744,2018,Comunidad de Ceuta
2018-07-17 22:00:00+00:00,558.345,8744,2018,Comunidad de Ceuta
2018-07-18 22:00:00+00:00,547.6,8744,2018,Comunidad de Ceuta
2018-07-19 22:00:00+00:00,578.267,8744,2018,Comunidad de Ceuta
2018-07-20 22:00:00+00:00,534.648,8744,2018,Comunidad de Ceuta
2018-07-21 22:00:00+00:00,500.88,8744,2018,Comunidad de Ceuta
2018-07-22 22:00:00+00:00,583.687,8744,2018,Comunidad de Ceuta
2018-07-23 22:00:00+00:00,587.063,8744,2018,Comunidad de Ceuta
2018-07-24 22:00:00+00:00,585.127,8744,2018,Comunidad de Ceuta
2018-07-25 22:00:00+00:00,571.421,8744,2018,Comunidad de Ceuta
2018-07-26 22:00:00+00:00,555.622,8744,2018,Comunidad de Ceuta
2018-07-27 22:00:00+00:00,547.032,8744,2018,Comunidad de Ceuta
2018-07-28 22:00:00+00:00,510.761,8744,2018,Comunidad de Ceuta
2018-07-29 22:00:00+00:00,574.482,8744,2018,Comunidad de Ceuta
2018-07-30 22:00:00+00:00,584.471,8744,2018,Comunidad de Ceuta
2018-07-31 22:00:00+00:00,588.377,8744,2018,Comunidad de Ceuta
2018-08-01 22:00:00+00:00,598.513,8744,2018,Comunidad de Ceuta
2018-08-02 22:00:00+00:00,617.666,8744,2018,Comunidad de Ceuta
2018-08-03 22:00:00+00:00,573.453,8744,2018,Comunidad de Ceuta
2018-08-04 22:00:00+00:00,544.541,8744,2018,Comunidad de Ceuta
2018-08-05 22:00:00+00:00,548.613,8744,2018,Comunidad de Ceuta
2018-08-06 22:00:00+00:00,618.605,8744,2018,Comunidad de Ceuta
2018-08-07 22:00:00+00:00,616.2,8744,2018,Comunidad de Ceuta
2018-08-08 22:00:00+00:00,585.739,8744,2018,Comunidad de Ceuta
2018-08-09 22:00:00+00:00,568.03,8744,2018,Comunidad de Ceuta
2018-08-10 22:00:00+00:00,565.869,8744,2018,Comunidad de Ceuta
2018-08-11 22:00:00+00:00,533.341,8744,2018,Comunidad de Ceuta
2018-08-12 22:00:00+00:00,598.86,8744,2018,Comunidad de Ceuta
2018-08-13 22:00:00+00:00,580.195,8744,2018,Comunidad de Ceuta
2018-08-14 22:00:00+00:00,504.263,8744,2018,Comunidad de Ceuta
2018-08-15 22:00:00+00:00,552.409,8744,2018,Comunidad de Ceuta
2018-08-16 22:00:00+00:00,562.208,8744,2018,Comunidad de Ceuta
2018-08-17 22:00:00+00:00,551.881,8744,2018,Comunidad de Ceuta
2018-08-18 22:00:00+00:00,524.799,8744,2018,Comunidad de Ceuta
2018-08-19 22:00:00+00:00,603.518,8744,2018,Comunidad de Ceuta
2018-08-20 22:00:00+00:00,602.315,8744,2018,Comunidad de Ceuta
2018-08-21 22:00:00+00:00,520.713,8744,2018,Comunidad de Ceuta
2018-08-22 22:00:00+00:00,589.259,8744,2018,Comunidad de Ceuta
2018-08-23 22:00:00+00:00,557.932,8744,2018,Comunidad de Ceuta
2018-08-24 22:00:00+00:00,525.346,8744,2018,Comunidad de Ceuta
2018-08-25 22:00:00+00:00,522.165,8744,2018,Comunidad de Ceuta
2018-08-26 22:00:00+00:00,596.995,8744,2018,Comunidad de Ceuta
2018-08-27 22:00:00+00:00,595.542,8744,2018,Comunidad de Ceuta
2018-08-28 22:00:00+00:00,566.636,8744,2018,Comunidad de Ceuta
2018-08-29 22:00:00+00:00,582.386,8744,2018,Comunidad de Ceuta
2018-08-30 22:00:00+00:00,615.395,8744,2018,Comunidad de Ceuta
2018-08-31 22:00:00+00:00,571.62,8744,2018,Comunidad de Ceuta
2018-09-01 22:00:00+00:00,544.703,8744,2018,Comunidad de Ceuta
2018-09-02 22:00:00+00:00,609.729,8744,2018,Comunidad de Ceuta
2018-09-03 22:00:00+00:00,598.015,8744,2018,Comunidad de Ceuta
2018-09-04 22:00:00+00:00,599.543,8744,2018,Comunidad de Ceuta
2018-09-05 22:00:00+00:00,592.916,8744,2018,Comunidad de Ceuta
2018-09-06 22:00:00+00:00,565.293,8744,2018,Comunidad de Ceuta
2018-09-07 22:00:00+00:00,553.418,8744,2018,Comunidad de Ceuta
2018-09-08 22:00:00+00:00,532.894,8744,2018,Comunidad de Ceuta
2018-09-09 22:00:00+00:00,619.112,8744,2018,Comunidad de Ceuta
2018-09-10 22:00:00+00:00,632.608,8744,2018,Comunidad de Ceuta
2018-09-11 22:00:00+00:00,640.276,8744,2018,Comunidad de Ceuta
2018-09-12 22:00:00+00:00,637.282,8744,2018,Comunidad de Ceuta
2018-09-13 22:00:00+00:00,618.341,8744,2018,Comunidad de Ceuta
2018-09-14 22:00:00+00:00,577.134,8744,2018,Comunidad de Ceuta
2018-09-15 22:00:00+00:00,542.519,8744,2018,Comunidad de Ceuta
2018-09-16 22:00:00+00:00,624.613,8744,2018,Comunidad de Ceuta
2018-09-17 22:00:00+00:00,619.874,8744,2018,Comunidad de Ceuta
2018-09-18 22:00:00+00:00,628.899,8744,2018,Comunidad de Ceuta
2018-09-19 22:00:00+00:00,652.441,8744,2018,Comunidad de Ceuta
2018-09-20 22:00:00+00:00,648.215,8744,2018,Comunidad de Ceuta
2018-09-21 22:00:00+00:00,589.929,8744,2018,Comunidad de Ceuta
2018-09-22 22:00:00+00:00,558.358,8744,2018,Comunidad de Ceuta
2018-09-23 22:00:00+00:00,649.378,8744,2018,Comunidad de Ceuta
2018-09-24 22:00:00+00:00,657.328,8744,2018,Comunidad de Ceuta
2018-09-25 22:00:00+00:00,656.123,8744,2018,Comunidad de Ceuta
2018-09-26 22:00:00+00:00,638.27,8744,2018,Comunidad de Ceuta
2018-09-27 22:00:00+00:00,613.313,8744,2018,Comunidad de Ceuta
2018-09-28 22:00:00+00:00,566.424,8744,2018,Comunidad de Ceuta
2018-09-29 22:00:00+00:00,536.869,8744,2018,Comunidad de Ceuta
2018-09-30 22:00:00+00:00,612.815,8744,2018,Comunidad de Ceuta
2018-10-01 22:00:00+00:00,623.921,8744,2018,Comunidad de Ceuta
2018-10-02 22:00:00+00:00,623.183,8744,2018,Comunidad de Ceuta
2018-10-03 22:00:00+00:00,620.295,8744,2018,Comunidad de Ceuta
2018-10-04 22:00:00+00:00,574.719,8744,2018,Comunidad de Ceuta
2018-10-05 22:00:00+00:00,560.578,8744,2018,Comunidad de Ceuta
2018-10-06 22:00:00+00:00,530.908,8744,2018,Comunidad de Ceuta
2018-10-07 22:00:00+00:00,587.972,8744,2018,Comunidad de Ceuta
2018-10-08 22:00:00+00:00,582.633,8744,2018,Comunidad de Ceuta
2018-10-09 22:00:00+00:00,577.783,8744,2018,Comunidad de Ceuta
2018-10-10 22:00:00+00:00,599.01,8744,2018,Comunidad de Ceuta
2018-10-11 22:00:00+00:00,534.669,8744,2018,Comunidad de Ceuta
2018-10-12 22:00:00+00:00,544.021,8744,2018,Comunidad de Ceuta
2018-10-13 22:00:00+00:00,512.6,8744,2018,Comunidad de Ceuta
2018-10-14 22:00:00+00:00,574.639,8744,2018,Comunidad de Ceuta
2018-10-15 22:00:00+00:00,583.698,8744,2018,Comunidad de Ceuta
2018-10-16 22:00:00+00:00,591.174,8744,2018,Comunidad de Ceuta
2018-10-17 22:00:00+00:00,592.736,8744,2018,Comunidad de Ceuta
2018-10-18 22:00:00+00:00,556.656,8744,2018,Comunidad de Ceuta
2018-10-19 22:00:00+00:00,515.66,8744,2018,Comunidad de Ceuta
2018-10-20 22:00:00+00:00,526.424,8744,2018,Comunidad de Ceuta
2018-10-21 22:00:00+00:00,592.881,8744,2018,Comunidad de Ceuta
2018-10-22 22:00:00+00:00,592.738,8744,2018,Comunidad de Ceuta
2018-10-23 22:00:00+00:00,588.455,8744,2018,Comunidad de Ceuta
2018-10-24 22:00:00+00:00,589.872,8744,2018,Comunidad de Ceuta
2018-10-25 22:00:00+00:00,584.31,8744,2018,Comunidad de Ceuta
2018-10-26 22:00:00+00:00,545.466,8744,2018,Comunidad de Ceuta
